"BAU","RUS","IMP_CTY","2050","HYA","",83167.805197521
"BAU","RUS","IMP_CTY","2050","ROA","",30345.108362657
"BAU","RUS","IMP_CTY","2050","ROW","",3.0039379708E+5
"BAU","KAZ","IMP_CTY","2050","CHN","",59765.738142137
"BAU","KAZ","IMP_CTY","2050","MON","",0.000000000
"BAU","KAZ","IMP_CTY","2050","IND","",1651.139668211
"BAU","KAZ","IMP_CTY","2050","PAK","",129.962475906
"BAU","KAZ","IMP_CTY","2050","USA","",5535.179846684
"BAU","KAZ","IMP_CTY","2050","RUS","",53661.455122509
"BAU","KAZ","IMP_CTY","2050","KAZ","",0.000000000
"BAU","KAZ","IMP_CTY","2050","KGZ","",1219.962367976
"BAU","KAZ","IMP_CTY","2050","AZE","",4786.939873211
"BAU","KAZ","IMP_CTY","2050","AFG","",167.276027245
"BAU","KAZ","IMP_CTY","2050","UZB","",2607.594943926
"BAU","KAZ","IMP_CTY","2050","TKM","",2705.792480838
"BAU","KAZ","IMP_CTY","2050","TJK","",373.970747890
"BAU","KAZ","IMP_CTY","2050","XIN","",542.355363177
"BAU","KAZ","IMP_CTY","2050","EUR","",25861.756360672
"BAU","KAZ","IMP_CTY","2050","HYA","",12563.095046962
"BAU","KAZ","IMP_CTY","2050","ROA","",3336.159636433
"BAU","KAZ","IMP_CTY","2050","ROW","",22137.902023827
"BAU","KGZ","IMP_CTY","2050","CHN","",4224.429334367
"BAU","KGZ","IMP_CTY","2050","MON","",1.828404179
"BAU","KGZ","IMP_CTY","2050","IND","",93.453951033
"BAU","KGZ","IMP_CTY","2050","PAK","",57.480883235
"BAU","KGZ","IMP_CTY","2050","USA","",576.085305442
"BAU","KGZ","IMP_CTY","2050","RUS","",3637.629679410
"BAU","KGZ","IMP_CTY","2050","KAZ","",1446.520036378
"BAU","KGZ","IMP_CTY","2050","KGZ","",0.000000000
"BAU","KGZ","IMP_CTY","2050","AZE","",100.478902186
"BAU","KGZ","IMP_CTY","2050","AFG","",0.000000000
"BAU","KGZ","IMP_CTY","2050","UZB","",668.014077125
"BAU","KGZ","IMP_CTY","2050","TKM","",693.292204243
"BAU","KGZ","IMP_CTY","2050","TJK","",93.319787247
"BAU","KGZ","IMP_CTY","2050","XIN","",27.627306366
"BAU","KGZ","IMP_CTY","2050","EUR","",1584.268512819
"BAU","KGZ","IMP_CTY","2050","HYA","",13.026490027
"BAU","KGZ","IMP_CTY","2050","ROA","",191.389609381
"BAU","KGZ","IMP_CTY","2050","ROW","",1489.980908026
"BAU","AZE","IMP_CTY","2050","CHN","",8443.135940752
"BAU","AZE","IMP_CTY","2050","MON","",0.000000000
"BAU","AZE","IMP_CTY","2050","IND","",488.243645554
"BAU","AZE","IMP_CTY","2050","PAK","",69.086485507
"BAU","AZE","IMP_CTY","2050","USA","",1759.116142493
"BAU","AZE","IMP_CTY","2050","RUS","",17848.500274566
"BAU","AZE","IMP_CTY","2050","KAZ","",1554.119687505
"BAU","AZE","IMP_CTY","2050","KGZ","",26.075497532
"BAU","AZE","IMP_CTY","2050","AZE","",0.000000000
"BAU","AZE","IMP_CTY","2050","AFG","",0.000000000
"BAU","AZE","IMP_CTY","2050","UZB","",399.805014416
"BAU","AZE","IMP_CTY","2050","TKM","",415.649379145
"BAU","AZE","IMP_CTY","2050","TJK","",57.230761215
"BAU","AZE","IMP_CTY","2050","XIN","",69.821789535
"BAU","AZE","IMP_CTY","2050","EUR","",10410.954706893
"BAU","AZE","IMP_CTY","2050","HYA","",687.561060705
"BAU","AZE","IMP_CTY","2050","ROA","",1909.651333709
"BAU","AZE","IMP_CTY","2050","ROW","",24923.636355561
"BAU","AFG","IMP_CTY","2050","CHN","",2011.048250405
"BAU","AFG","IMP_CTY","2050","MON","",0.000000000
"BAU","AFG","IMP_CTY","2050","IND","",3306.884977316
"BAU","AFG","IMP_CTY","2050","PAK","",3860.622273720
"BAU","AFG","IMP_CTY","2050","USA","",1213.179476106
"BAU","AFG","IMP_CTY","2050","RUS","",728.077346537
"BAU","AFG","IMP_CTY","2050","KAZ","",603.869575609
"BAU","AFG","IMP_CTY","2050","KGZ","",25.270740773
"BAU","AFG","IMP_CTY","2050","AZE","",161.942963672
"BAU","AFG","IMP_CTY","2050","AFG","",0.000000000
"BAU","AFG","IMP_CTY","2050","UZB","",0.000000000
"BAU","AFG","IMP_CTY","2050","TKM","",0.000000000
"BAU","AFG","IMP_CTY","2050","TJK","",0.000000000
"BAU","AFG","IMP_CTY","2050","XIN","",12.742174269
"BAU","AFG","IMP_CTY","2050","EUR","",1400.213738156
"BAU","AFG","IMP_CTY","2050","HYA","",38.194146066
"BAU","AFG","IMP_CTY","2050","ROA","",2128.582191731
"BAU","AFG","IMP_CTY","2050","ROW","",4011.389522321
"BAU","UZB","IMP_CTY","2050","CHN","",12834.106495452
"BAU","UZB","IMP_CTY","2050","MON","",0.000000000
"BAU","UZB","IMP_CTY","2050","IND","",516.670562457
"BAU","UZB","IMP_CTY","2050","PAK","",32.535959777
"BAU","UZB","IMP_CTY","2050","USA","",1203.975408480
"BAU","UZB","IMP_CTY","2050","RUS","",11769.702119548
"BAU","UZB","IMP_CTY","2050","KAZ","",3057.654931747
"BAU","UZB","IMP_CTY","2050","KGZ","",633.879482878
"BAU","UZB","IMP_CTY","2050","AZE","",2775.639391502
"BAU","UZB","IMP_CTY","2050","AFG","",0.000000000
"BAU","UZB","IMP_CTY","2050","UZB","",107.358395455
"BAU","UZB","IMP_CTY","2050","TKM","",111.295004344
"BAU","UZB","IMP_CTY","2050","TJK","",14.353136592
"BAU","UZB","IMP_CTY","2050","XIN","",100.564571049
"BAU","UZB","IMP_CTY","2050","EUR","",3475.655311695
"BAU","UZB","IMP_CTY","2050","HYA","",2305.494407689
"BAU","UZB","IMP_CTY","2050","ROA","",502.806846257
"BAU","UZB","IMP_CTY","2050","ROW","",9375.385019640
"BAU","TKM","IMP_CTY","2050","CHN","",13149.196929792
"BAU","TKM","IMP_CTY","2050","MON","",0.000000000
"BAU","TKM","IMP_CTY","2050","IND","",529.023347897
"BAU","TKM","IMP_CTY","2050","PAK","",33.310995079
"BAU","TKM","IMP_CTY","2050","USA","",1232.648972407
"BAU","TKM","IMP_CTY","2050","RUS","",12062.365250344
"BAU","TKM","IMP_CTY","2050","KAZ","",3142.771182389
"BAU","TKM","IMP_CTY","2050","KGZ","",648.562026205
"BAU","TKM","IMP_CTY","2050","AZE","",2845.112945309
"BAU","TKM","IMP_CTY","2050","AFG","",0.000000000
"BAU","TKM","IMP_CTY","2050","UZB","",109.712687835
"BAU","TKM","IMP_CTY","2050","TKM","",113.735627315
"BAU","TKM","IMP_CTY","2050","TJK","",14.665687880
"BAU","TKM","IMP_CTY","2050","XIN","",103.034395688
"BAU","TKM","IMP_CTY","2050","EUR","",3561.729472951
"BAU","TKM","IMP_CTY","2050","HYA","",2352.048770480
"BAU","TKM","IMP_CTY","2050","ROA","",514.623491863
"BAU","TKM","IMP_CTY","2050","ROW","",9615.529661408
"BAU","TJK","IMP_CTY","2050","CHN","",2084.297030306
"BAU","TJK","IMP_CTY","2050","MON","",0.000000000
"BAU","TJK","IMP_CTY","2050","IND","",80.744707872
"BAU","TJK","IMP_CTY","2050","PAK","",0.000000000
"BAU","TJK","IMP_CTY","2050","USA","",186.038729715
"BAU","TJK","IMP_CTY","2050","RUS","",1856.248299946
"BAU","TJK","IMP_CTY","2050","KAZ","",472.129188892
"BAU","TJK","IMP_CTY","2050","KGZ","",91.688472902
"BAU","TJK","IMP_CTY","2050","AZE","",418.527119348
"BAU","TJK","IMP_CTY","2050","AFG","",0.000000000
"BAU","TJK","IMP_CTY","2050","UZB","",15.752065261
"BAU","TJK","IMP_CTY","2050","TKM","",16.329322814
"BAU","TJK","IMP_CTY","2050","TJK","",0.000000000
"BAU","TJK","IMP_CTY","2050","XIN","",10.977311075
"BAU","TJK","IMP_CTY","2050","EUR","",576.382253144
"BAU","TJK","IMP_CTY","2050","HYA","",14.240274364
"BAU","TJK","IMP_CTY","2050","ROA","",78.800665757
"BAU","TJK","IMP_CTY","2050","ROW","",1466.578093344
"BAU","XIN","IMP_CTY","2050","CHN","",15319.012730504
"BAU","XIN","IMP_CTY","2050","MON","",174.774242687
"BAU","XIN","IMP_CTY","2050","IND","",3700.693558661
"BAU","XIN","IMP_CTY","2050","PAK","",277.317176481
"BAU","XIN","IMP_CTY","2050","USA","",10744.016109197
"BAU","XIN","IMP_CTY","2050","RUS","",3340.932904012
"BAU","XIN","IMP_CTY","2050","KAZ","",1093.488320937
"BAU","XIN","IMP_CTY","2050","KGZ","",18.095632572
"BAU","XIN","IMP_CTY","2050","AZE","",0.000000000
"BAU","XIN","IMP_CTY","2050","AFG","",4.166972860
"BAU","XIN","IMP_CTY","2050","UZB","",25.670458681
"BAU","XIN","IMP_CTY","2050","TKM","",25.466102723
"BAU","XIN","IMP_CTY","2050","TJK","",0.000000000
"BAU","XIN","IMP_CTY","2050","XIN","",0.000000000
"BAU","XIN","IMP_CTY","2050","EUR","",10802.673901651
"BAU","XIN","IMP_CTY","2050","HYA","",29502.875539591
"BAU","XIN","IMP_CTY","2050","ROA","",27612.104427725
"BAU","XIN","IMP_CTY","2050","ROW","",27220.495350209
"BAU","MON","EXP_SECT","2050","CRP","",30.093596572
"BAU","MON","EXP_SECT","2050","LVS","",16.460142696
"BAU","MON","EXP_SECT","2050","COA","",11.960099798
"BAU","MON","EXP_SECT","2050","OIL","",0.658047586
"BAU","MON","EXP_SECT","2050","GAS","",0.000000000
"BAU","MON","EXP_SECT","2050","OMN","",9620.540277886
"BAU","MON","EXP_SECT","2050","PFD","",3.153391870
"BAU","MON","EXP_SECT","2050","TXA","",20.302115453
"BAU","MON","EXP_SECT","2050","LMF","",0.670040022
"BAU","MON","EXP_SECT","2050","HMF","",85.212522433
"BAU","MON","EXP_SECT","2050","UTL","",0.063908941
"BAU","MON","EXP_SECT","2050","TRN","",205.155575919
"BAU","MON","EXP_SECT","2050","SRV","",50.323060910
"BAU","PAK","EXP_SECT","2050","CRP","",9992.805935654
"BAU","PAK","EXP_SECT","2050","LVS","",1144.347248752
"BAU","PAK","EXP_SECT","2050","COA","",0.000000000
"BAU","PAK","EXP_SECT","2050","OIL","",1917.989286757
"BAU","PAK","EXP_SECT","2050","GAS","",0.000000000
"BAU","PAK","EXP_SECT","2050","OMN","",2033.811260790
"BAU","PAK","EXP_SECT","2050","PFD","",5483.239348124
"BAU","PAK","EXP_SECT","2050","TXA","",80195.728251028
"BAU","PAK","EXP_SECT","2050","LMF","",10542.941713333
"BAU","PAK","EXP_SECT","2050","HMF","",9469.260654556
"BAU","PAK","EXP_SECT","2050","UTL","",0.000000000
"BAU","PAK","EXP_SECT","2050","TRN","",4225.279738617
"BAU","PAK","EXP_SECT","2050","SRV","",20652.205963750
"BAU","RUS","EXP_SECT","2050","CRP","",2329.516340879
"BAU","RUS","EXP_SECT","2050","LVS","",1115.393723178
"BAU","RUS","EXP_SECT","2050","COA","",15097.150103674
"BAU","RUS","EXP_SECT","2050","OIL","",16285.569768566
"BAU","RUS","EXP_SECT","2050","GAS","",17348.128692637
"BAU","RUS","EXP_SECT","2050","OMN","",1.0455950777E+5
"BAU","RUS","EXP_SECT","2050","PFD","",39154.110051291
"BAU","RUS","EXP_SECT","2050","TXA","",3988.348000009
"BAU","RUS","EXP_SECT","2050","LMF","",4.1542631609E+5
"BAU","RUS","EXP_SECT","2050","HMF","",4.3832614872E+5
"BAU","RUS","EXP_SECT","2050","UTL","",54096.205854108
"BAU","RUS","EXP_SECT","2050","TRN","",22095.477900624
"BAU","RUS","EXP_SECT","2050","SRV","",1.1415456653E+5
"BAU","KAZ","EXP_SECT","2050","CRP","",3989.150874663
"BAU","KAZ","EXP_SECT","2050","LVS","",2130.529330680
"BAU","KAZ","EXP_SECT","2050","COA","",1989.361396220
"BAU","KAZ","EXP_SECT","2050","OIL","",1297.009289853
"BAU","KAZ","EXP_SECT","2050","GAS","",6289.159982206
"BAU","KAZ","EXP_SECT","2050","OMN","",21684.129570990
"BAU","KAZ","EXP_SECT","2050","PFD","",2963.142150613
"BAU","KAZ","EXP_SECT","2050","TXA","",1472.541071309
"BAU","KAZ","EXP_SECT","2050","LMF","",8079.741050930
"BAU","KAZ","EXP_SECT","2050","HMF","",1.1365657252E+5
"BAU","KAZ","EXP_SECT","2050","UTL","",2625.800873010
"BAU","KAZ","EXP_SECT","2050","TRN","",575.174817930
"BAU","KAZ","EXP_SECT","2050","SRV","",8989.975320041
"BAU","KGZ","EXP_SECT","2050","CRP","",158.530989353
"BAU","KGZ","EXP_SECT","2050","LVS","",1027.606848715
"BAU","KGZ","EXP_SECT","2050","COA","",0.000000000
"BAU","KGZ","EXP_SECT","2050","OIL","",28.641300187
"BAU","KGZ","EXP_SECT","2050","GAS","",0.000000000
"BAU","KGZ","EXP_SECT","2050","OMN","",145.121293666
"BAU","KGZ","EXP_SECT","2050","PFD","",241.028094189
"BAU","KGZ","EXP_SECT","2050","TXA","",1526.942706012
"BAU","KGZ","EXP_SECT","2050","LMF","",103.351308118
"BAU","KGZ","EXP_SECT","2050","HMF","",3665.802189185
"BAU","KGZ","EXP_SECT","2050","UTL","",1089.791267023
"BAU","KGZ","EXP_SECT","2050","TRN","",970.846920362
"BAU","KGZ","EXP_SECT","2050","SRV","",3130.220363734
"BAU","AZE","EXP_SECT","2050","CRP","",332.973960768
"BAU","AZE","EXP_SECT","2050","LVS","",2.876116034
"BAU","AZE","EXP_SECT","2050","COA","",0.000000000
"BAU","AZE","EXP_SECT","2050","OIL","",19142.792232262
"BAU","AZE","EXP_SECT","2050","GAS","",988.695253561
"BAU","AZE","EXP_SECT","2050","OMN","",1913.333817539
"BAU","AZE","EXP_SECT","2050","PFD","",3197.056972671
"BAU","AZE","EXP_SECT","2050","TXA","",1097.429216723
"BAU","AZE","EXP_SECT","2050","LMF","",30652.799379845
"BAU","AZE","EXP_SECT","2050","HMF","",28289.189014494
"BAU","AZE","EXP_SECT","2050","UTL","",3739.334549796
"BAU","AZE","EXP_SECT","2050","TRN","",5247.959787575
"BAU","AZE","EXP_SECT","2050","SRV","",20299.923343987
"BAU","AFG","EXP_SECT","2050","CRP","",6684.935734114
"BAU","AFG","EXP_SECT","2050","LVS","",1410.647409514
"BAU","AFG","EXP_SECT","2050","COA","",0.000000000
"BAU","AFG","EXP_SECT","2050","OIL","",14.455220758
"BAU","AFG","EXP_SECT","2050","GAS","",0.000000000
"BAU","AFG","EXP_SECT","2050","OMN","",310.884597376
"BAU","AFG","EXP_SECT","2050","PFD","",1792.879342644
"BAU","AFG","EXP_SECT","2050","TXA","",240.416737448
"BAU","AFG","EXP_SECT","2050","LMF","",448.748267755
"BAU","AFG","EXP_SECT","2050","HMF","",1159.380271199
"BAU","AFG","EXP_SECT","2050","UTL","",1980.289822861
"BAU","AFG","EXP_SECT","2050","TRN","",500.837442719
"BAU","AFG","EXP_SECT","2050","SRV","",3198.473805274
"BAU","UZB","EXP_SECT","2050","CRP","",5603.194869180
"BAU","UZB","EXP_SECT","2050","LVS","",144.714064006
"BAU","UZB","EXP_SECT","2050","COA","",0.000000000
"BAU","UZB","EXP_SECT","2050","OIL","",596.030582174
"BAU","UZB","EXP_SECT","2050","GAS","",8082.838620848
"BAU","UZB","EXP_SECT","2050","OMN","",70.882487221
"BAU","UZB","EXP_SECT","2050","PFD","",972.233889376
"BAU","UZB","EXP_SECT","2050","TXA","",3578.373620993
"BAU","UZB","EXP_SECT","2050","LMF","",4694.894105520
"BAU","UZB","EXP_SECT","2050","HMF","",12084.489554385
"BAU","UZB","EXP_SECT","2050","UTL","",7166.909123472
"BAU","UZB","EXP_SECT","2050","TRN","",421.808639011
"BAU","UZB","EXP_SECT","2050","SRV","",9010.174970515
"BAU","TKM","EXP_SECT","2050","CRP","",5281.215787477
"BAU","TKM","EXP_SECT","2050","LVS","",139.971755973
"BAU","TKM","EXP_SECT","2050","COA","",0.000000000
"BAU","TKM","EXP_SECT","2050","OIL","",621.533079833
"BAU","TKM","EXP_SECT","2050","GAS","",8380.976786896
"BAU","TKM","EXP_SECT","2050","OMN","",73.652660899
"BAU","TKM","EXP_SECT","2050","PFD","",982.563867148
"BAU","TKM","EXP_SECT","2050","TXA","",3601.576262898
"BAU","TKM","EXP_SECT","2050","LMF","",4883.333137880
"BAU","TKM","EXP_SECT","2050","HMF","",12585.687653473
"BAU","TKM","EXP_SECT","2050","UTL","",7429.551030109
"BAU","TKM","EXP_SECT","2050","TRN","",438.834702882
"BAU","TKM","EXP_SECT","2050","SRV","",9336.767277351
"BAU","TJK","EXP_SECT","2050","CRP","",1260.426247342
"BAU","TJK","EXP_SECT","2050","LVS","",3.208416477
"BAU","TJK","EXP_SECT","2050","COA","",0.000000000
"BAU","TJK","EXP_SECT","2050","OIL","",75.034934768
"BAU","TJK","EXP_SECT","2050","GAS","",1176.974112123
"BAU","TJK","EXP_SECT","2050","OMN","",9.840683155
"BAU","TJK","EXP_SECT","2050","PFD","",154.507509615
"BAU","TJK","EXP_SECT","2050","TXA","",574.730423403
"BAU","TJK","EXP_SECT","2050","LMF","",678.224638649
"BAU","TJK","EXP_SECT","2050","HMF","",1738.861305032
"BAU","TJK","EXP_SECT","2050","UTL","",1049.259050195
"BAU","TJK","EXP_SECT","2050","TRN","",60.137985472
"BAU","TJK","EXP_SECT","2050","SRV","",1310.012832040
"BAU","XIN","EXP_SECT","2050","CRP","",60.672329316
"BAU","XIN","EXP_SECT","2050","LVS","",70.541780599
"BAU","XIN","EXP_SECT","2050","COA","",32.234450093
"BAU","XIN","EXP_SECT","2050","OIL","",1870.988752610
"BAU","XIN","EXP_SECT","2050","GAS","",0.000000000
"BAU","XIN","EXP_SECT","2050","OMN","",56.455645731
"BAU","XIN","EXP_SECT","2050","PFD","",1114.530947363
"BAU","XIN","EXP_SECT","2050","TXA","",12030.003718134
"BAU","XIN","EXP_SECT","2050","LMF","",24576.523821732
"BAU","XIN","EXP_SECT","2050","HMF","",69078.189904463
"BAU","XIN","EXP_SECT","2050","UTL","",235.664884294
"BAU","XIN","EXP_SECT","2050","TRN","",1440.044687272
"BAU","XIN","EXP_SECT","2050","SRV","",7669.491253418
"BAU","MON","IMP_SECT","2050","CRP","",-175.502859012
"BAU","MON","IMP_SECT","2050","LVS","",-87.086695111
"BAU","MON","IMP_SECT","2050","COA","",0.000000000
"BAU","MON","IMP_SECT","2050","OIL","",-6749.496905239
"BAU","MON","IMP_SECT","2050","GAS","",0.000000000
"BAU","MON","IMP_SECT","2050","OMN","",-37.990893239
"BAU","MON","IMP_SECT","2050","PFD","",-1837.220751928
"BAU","MON","IMP_SECT","2050","TXA","",-437.828568011
"BAU","MON","IMP_SECT","2050","LMF","",-1542.595865039
"BAU","MON","IMP_SECT","2050","HMF","",-6646.458329875
"BAU","MON","IMP_SECT","2050","UTL","",-252.761325671
"BAU","MON","IMP_SECT","2050","TRN","",-621.535324982
"BAU","MON","IMP_SECT","2050","SRV","",-3000.701966587
"BAU","PAK","IMP_SECT","2050","CRP","",-1.050797953E+4
"BAU","PAK","IMP_SECT","2050","LVS","",-416.293388760
"BAU","PAK","IMP_SECT","2050","COA","",-987.852709347
"BAU","PAK","IMP_SECT","2050","OIL","",-4.713100178E+4
"BAU","PAK","IMP_SECT","2050","GAS","",0.000000000
"BAU","PAK","IMP_SECT","2050","OMN","",-1149.519678796
"BAU","PAK","IMP_SECT","2050","PFD","",-1.155398317E+4
"BAU","PAK","IMP_SECT","2050","TXA","",-9085.858182752
"BAU","PAK","IMP_SECT","2050","LMF","",-3.638724507E+4
"BAU","PAK","IMP_SECT","2050","HMF","",-6.372519089E+4
"BAU","PAK","IMP_SECT","2050","UTL","",-37.171462761
"BAU","PAK","IMP_SECT","2050","TRN","",-1667.001443850
"BAU","PAK","IMP_SECT","2050","SRV","",-1.922358331E+4
"BAU","RUS","IMP_SECT","2050","CRP","",-5.051452974E+4
"BAU","RUS","IMP_SECT","2050","LVS","",-8177.486288929
"BAU","RUS","IMP_SECT","2050","COA","",-1906.175086745
"BAU","RUS","IMP_SECT","2050","OIL","",-1.055409613E+5
"BAU","RUS","IMP_SECT","2050","GAS","",-3697.462646091
"BAU","RUS","IMP_SECT","2050","OMN","",-1.331270281E+4
"BAU","RUS","IMP_SECT","2050","PFD","",-5.447774123E+4
"BAU","RUS","IMP_SECT","2050","TXA","",-7.361321290E+4
"BAU","RUS","IMP_SECT","2050","LMF","",-1.509099674E+5
"BAU","RUS","IMP_SECT","2050","HMF","",-5.537528340E+5
"BAU","RUS","IMP_SECT","2050","UTL","",-2522.163126859
"BAU","RUS","IMP_SECT","2050","TRN","",-3.822813491E+4
"BAU","RUS","IMP_SECT","2050","SRV","",-1.232327950E+5
"BAU","KAZ","IMP_SECT","2050","CRP","",-1274.186184334
"BAU","KAZ","IMP_SECT","2050","LVS","",-155.181347111
"BAU","KAZ","IMP_SECT","2050","COA","",-68.477459876
"BAU","KAZ","IMP_SECT","2050","OIL","",-2.661530553E+4
"BAU","KAZ","IMP_SECT","2050","GAS","",-2164.755140994
"BAU","KAZ","IMP_SECT","2050","OMN","",-1463.649800512
"BAU","KAZ","IMP_SECT","2050","PFD","",-5688.297403629
"BAU","KAZ","IMP_SECT","2050","TXA","",-7081.760806734
"BAU","KAZ","IMP_SECT","2050","LMF","",-2.542958571E+4
"BAU","KAZ","IMP_SECT","2050","HMF","",-9.518704246E+4
"BAU","KAZ","IMP_SECT","2050","UTL","",-818.413905017
"BAU","KAZ","IMP_SECT","2050","TRN","",-5022.090692146
"BAU","KAZ","IMP_SECT","2050","SRV","",-2.607753369E+4
"BAU","KGZ","IMP_SECT","2050","CRP","",-607.889085762
"BAU","KGZ","IMP_SECT","2050","LVS","",-10.825551991
"BAU","KGZ","IMP_SECT","2050","COA","",-160.281403231
"BAU","KGZ","IMP_SECT","2050","OIL","",-2626.588197453
"BAU","KGZ","IMP_SECT","2050","GAS","",-731.359528502
"BAU","KGZ","IMP_SECT","2050","OMN","",-158.611505956
"BAU","KGZ","IMP_SECT","2050","PFD","",-1225.026308786
"BAU","KGZ","IMP_SECT","2050","TXA","",-278.953184102
"BAU","KGZ","IMP_SECT","2050","LMF","",-2882.869039028
"BAU","KGZ","IMP_SECT","2050","HMF","",-4610.177670021
"BAU","KGZ","IMP_SECT","2050","UTL","",0.000000000
"BAU","KGZ","IMP_SECT","2050","TRN","",-750.576414785
"BAU","KGZ","IMP_SECT","2050","SRV","",-855.667501848
"BAU","AZE","IMP_SECT","2050","CRP","",-2032.660000782
"BAU","AZE","IMP_SECT","2050","LVS","",-320.054107578
"BAU","AZE","IMP_SECT","2050","COA","",0.000000000
"BAU","AZE","IMP_SECT","2050","OIL","",-1035.642128042
"BAU","AZE","IMP_SECT","2050","GAS","",0.000000000
"BAU","AZE","IMP_SECT","2050","OMN","",-175.630977631
"BAU","AZE","IMP_SECT","2050","PFD","",-1446.332655288
"BAU","AZE","IMP_SECT","2050","TXA","",-2024.661486591
"BAU","AZE","IMP_SECT","2050","LMF","",-1.375331984E+4
"BAU","AZE","IMP_SECT","2050","HMF","",-3.901364223E+4
"BAU","AZE","IMP_SECT","2050","UTL","",-271.128496310
"BAU","AZE","IMP_SECT","2050","TRN","",-835.654347363
"BAU","AZE","IMP_SECT","2050","SRV","",-8153.861809902
"BAU","AFG","IMP_SECT","2050","CRP","",-393.377506115
"BAU","AFG","IMP_SECT","2050","LVS","",-97.879110441
"BAU","AFG","IMP_SECT","2050","COA","",-5.355008710
"BAU","AFG","IMP_SECT","2050","OIL","",-2241.751364914
"BAU","AFG","IMP_SECT","2050","GAS","",0.000000000
"BAU","AFG","IMP_SECT","2050","OMN","",-107.104419540
"BAU","AFG","IMP_SECT","2050","PFD","",-3078.843615068
"BAU","AFG","IMP_SECT","2050","TXA","",-1176.933299924
"BAU","AFG","IMP_SECT","2050","LMF","",-3158.199358233
"BAU","AFG","IMP_SECT","2050","HMF","",-7204.805645898
"BAU","AFG","IMP_SECT","2050","UTL","",-48.735504349
"BAU","AFG","IMP_SECT","2050","TRN","",-491.349199042
"BAU","AFG","IMP_SECT","2050","SRV","",-1497.683344447
"BAU","UZB","IMP_SECT","2050","CRP","",-1021.375239159
"BAU","UZB","IMP_SECT","2050","LVS","",-109.275428448
"BAU","UZB","IMP_SECT","2050","COA","",-16.084174268
"BAU","UZB","IMP_SECT","2050","OIL","",-2735.468711180
"BAU","UZB","IMP_SECT","2050","GAS","",-61.962498405
"BAU","UZB","IMP_SECT","2050","OMN","",-1260.624831478
"BAU","UZB","IMP_SECT","2050","PFD","",-1824.245064386
"BAU","UZB","IMP_SECT","2050","TXA","",-1460.520374278
"BAU","UZB","IMP_SECT","2050","LMF","",-7156.026867535
"BAU","UZB","IMP_SECT","2050","HMF","",-2.593113407E+4
"BAU","UZB","IMP_SECT","2050","UTL","",-3222.226202316
"BAU","UZB","IMP_SECT","2050","TRN","",-1043.476411046
"BAU","UZB","IMP_SECT","2050","SRV","",-2974.657172170
"BAU","TKM","IMP_SECT","2050","CRP","",-1070.276425421
"BAU","TKM","IMP_SECT","2050","LVS","",-115.336630250
"BAU","TKM","IMP_SECT","2050","COA","",-16.405621252
"BAU","TKM","IMP_SECT","2050","OIL","",-2790.242236520
"BAU","TKM","IMP_SECT","2050","GAS","",-63.417669387
"BAU","TKM","IMP_SECT","2050","OMN","",-1298.170240108
"BAU","TKM","IMP_SECT","2050","PFD","",-1862.710858159
"BAU","TKM","IMP_SECT","2050","TXA","",-1489.704759437
"BAU","TKM","IMP_SECT","2050","LMF","",-7331.976859633
"BAU","TKM","IMP_SECT","2050","HMF","",-2.658501095E+4
"BAU","TKM","IMP_SECT","2050","UTL","",-3292.392814025
"BAU","TKM","IMP_SECT","2050","TRN","",-1066.828987650
"BAU","TKM","IMP_SECT","2050","SRV","",-3045.597389393
"BAU","TJK","IMP_SECT","2050","CRP","",-141.835838101
"BAU","TJK","IMP_SECT","2050","LVS","",-9.374526609
"BAU","TJK","IMP_SECT","2050","COA","",0.000000000
"BAU","TJK","IMP_SECT","2050","OIL","",-187.521049584
"BAU","TJK","IMP_SECT","2050","GAS","",0.000000000
"BAU","TJK","IMP_SECT","2050","OMN","",-185.938213281
"BAU","TJK","IMP_SECT","2050","PFD","",-284.375188911
"BAU","TJK","IMP_SECT","2050","TXA","",-223.816634966
"BAU","TJK","IMP_SECT","2050","LMF","",-1119.927653283
